,I_e,I_i,stability,turing,p_random,p_down,wavenumber
0,0.6000000000000001,-0.6333333333333333,0,0,2,2,
0,0.6000000000000001,-0.6,0,0,2,2,
0,0.6000000000000001,-0.5666666666666667,0,0,2,2,
0,0.6000000000000001,-0.5333333333333333,0,0,2,2,
0,0.6000000000000001,-0.5,0,0,2,2,
0,0.6000000000000001,-0.4666666666666667,0,0,2,2,
0,0.6000000000000001,-0.43333333333333335,0,0,2,2,
0,0.6000000000000001,-0.4,0,0,2,2,
0,0.6000000000000001,-0.3666666666666667,0,0,2,2,
0,0.6000000000000001,-0.33333333333333337,0,0,4,2,
0,0.6000000000000001,-0.30000000000000004,0,0,4,4,
0,0.6000000000000001,-0.2666666666666667,1,1,4,4,0.6174202166423323
0,0.6000000000000001,-0.2333333333333334,1,1,4,4,0.6332738629255039
0,0.6000000000000001,-0.19999999999999996,1,1,4,4,0.6533539654956387
0,0.6000000000000001,-0.16666666666666663,1,1,4,4,0.6799467189389624
0,0.6000000000000001,-0.1333333333333333,1,1,4,4,0.7183015115244544
0,0.6000000000000001,-0.09999999999999998,1,1,4,4,0.790197014417897
0,0.6000000000000001,-0.06666666666666665,1,0,1,1,
0,0.6000000000000001,-0.033333333333333326,1,0,1,1,
0,0.6000000000000001,0.0,1,0,1,1,
0,0.6000000000000001,0.033333333333333215,1,0,1,1,
0,0.6000000000000001,0.06666666666666665,1,0,1,1,
0,0.6000000000000001,0.10000000000000009,1,0,1,1,
0,0.6000000000000001,0.1333333333333333,1,0,1,1,
0,0.6000000000000001,0.16666666666666674,1,0,1,1,
0,0.6000000000000001,0.19999999999999996,1,0,1,1,
0,0.6000000000000001,0.2333333333333334,1,0,1,1,
0,0.6000000000000001,0.2666666666666666,1,0,1,1,
0,0.6000000000000001,0.30000000000000004,1,0,1,1,
0,0.6000000000000001,0.33333333333333326,1,0,1,1,
0,0.6000000000000001,0.3666666666666667,1,0,1,1,
0,0.6000000000000001,0.3999999999999999,1,0,1,1,
0,0.6000000000000001,0.43333333333333335,1,0,1,1,
0,0.6000000000000001,0.46666666666666656,1,0,1,1,
0,0.6000000000000001,0.5,1,0,1,1,
0,0.6000000000000001,0.5333333333333332,1,0,1,1,
0,0.6000000000000001,0.5666666666666667,1,0,1,1,
0,0.6000000000000001,0.6000000000000001,0,0,1,1,
0,0.6000000000000001,0.6333333333333333,0,0,1,1,
0,0.6000000000000001,0.6666666666666667,0,0,1,1,
0,0.6000000000000001,0.7,0,0,1,1,
0,0.6000000000000001,0.7333333333333334,1,0,1,1,
0,0.6000000000000001,0.7666666666666666,0,0,1,1,
0,0.6000000000000001,0.8,0,0,1,1,
0,0.6000000000000001,0.8333333333333333,0,0,1,1,
0,0.6000000000000001,0.8666666666666667,0,0,1,1,
0,0.6000000000000001,0.8999999999999999,0,0,1,1,
0,0.6000000000000001,0.9333333333333333,0,0,1,1,
0,0.6000000000000001,0.9666666666666666,0,0,1,1,
0,0.6000000000000001,1.0,0,0,1,1,
0,0.6333333333333333,-1.0,1,0,1,1,
0,0.6333333333333333,-0.9666666666666667,1,0,1,1,
0,0.6333333333333333,-0.9333333333333333,1,0,1,1,
0,0.6333333333333333,-0.9,0,0,1,1,
0,0.6333333333333333,-0.8666666666666667,0,0,1,1,
0,0.6333333333333333,-0.8333333333333334,0,0,1,1,
0,0.6333333333333333,-0.8,0,0,4,4,
0,0.6333333333333333,-0.7666666666666666,0,0,4,4,
0,0.6333333333333333,-0.7333333333333334,0,0,4,4,
0,0.6333333333333333,-0.7,0,0,4,4,
0,0.6333333333333333,-0.6666666666666667,0,0,4,4,
0,0.6333333333333333,-0.6333333333333333,0,0,4,4,
0,0.6333333333333333,-0.6,0,0,4,4,
0,0.6333333333333333,-0.5666666666666667,0,0,4,4,
0,0.6333333333333333,-0.5333333333333333,0,0,4,4,
0,0.6333333333333333,-0.5,0,0,4,2,
0,0.6333333333333333,-0.4666666666666667,0,0,4,2,
0,0.6333333333333333,-0.43333333333333335,0,0,2,2,
0,0.6333333333333333,-0.4,0,0,2,2,
0,0.6333333333333333,-0.3666666666666667,0,0,4,2,
0,0.6333333333333333,-0.33333333333333337,0,0,4,4,
0,0.6333333333333333,-0.30000000000000004,0,0,4,4,
0,0.6333333333333333,-0.2666666666666667,0,0,4,4,
0,0.6333333333333333,-0.2333333333333334,1,1,4,4,0.6237955259218634
0,0.6333333333333333,-0.19999999999999996,1,1,4,4,0.6410416778857018
0,0.6333333333333333,-0.16666666666666663,1,1,4,4,0.663111922374246
0,0.6333333333333333,-0.1333333333333333,1,1,4,4,0.6929498915183366
0,0.6333333333333333,-0.09999999999999998,1,1,4,4,0.7382598009838574
0,0.6333333333333333,-0.06666666666666665,1,0,1,1,
0,0.6333333333333333,-0.033333333333333326,1,0,1,1,
0,0.6333333333333333,0.0,1,0,1,1,
0,0.6333333333333333,0.033333333333333215,1,0,1,1,
0,0.6333333333333333,0.06666666666666665,1,0,1,1,
0,0.6333333333333333,0.10000000000000009,1,0,1,1,
0,0.6333333333333333,0.1333333333333333,1,0,1,1,
0,0.6333333333333333,0.16666666666666674,1,0,1,1,
0,0.6333333333333333,0.19999999999999996,1,0,1,1,
0,0.6333333333333333,0.2333333333333334,1,0,1,1,
0,0.6333333333333333,0.2666666666666666,1,0,1,1,
0,0.6333333333333333,0.30000000000000004,1,0,1,1,
0,0.6333333333333333,0.33333333333333326,1,0,1,1,
0,0.6333333333333333,0.3666666666666667,1,0,1,1,
0,0.6333333333333333,0.3999999999999999,1,0,1,1,
0,0.6333333333333333,0.43333333333333335,1,0,1,1,
0,0.6333333333333333,0.46666666666666656,1,0,1,1,
0,0.6333333333333333,0.5,1,0,1,1,
0,0.6333333333333333,0.5333333333333332,0,0,1,1,
0,0.6333333333333333,0.5666666666666667,0,0,1,1,
0,0.6333333333333333,0.6000000000000001,1,0,1,1,
0,0.6333333333333333,0.6333333333333333,0,0,1,1,
0,0.6333333333333333,0.6666666666666667,0,0,1,1,
0,0.6333333333333333,0.7,0,0,1,1,
0,0.6333333333333333,0.7333333333333334,0,0,1,1,
0,0.6333333333333333,0.7666666666666666,1,0,1,1,
0,0.6333333333333333,0.8,0,0,1,1,
0,0.6333333333333333,0.8333333333333333,0,0,1,1,
0,0.6333333333333333,0.8666666666666667,0,0,1,1,
0,0.6333333333333333,0.8999999999999999,0,0,1,1,
0,0.6333333333333333,0.9333333333333333,1,0,1,1,
0,0.6333333333333333,0.9666666666666666,0,0,1,1,
0,0.6333333333333333,1.0,0,0,1,1,
0,0.6666666666666667,-1.0,1,0,1,1,
0,0.6666666666666667,-0.9666666666666667,1,0,1,1,
0,0.6666666666666667,-0.9333333333333333,1,0,1,1,
0,0.6666666666666667,-0.9,1,0,1,1,
0,0.6666666666666667,-0.8666666666666667,1,0,1,1,
0,0.6666666666666667,-0.8333333333333334,1,0,1,1,
0,0.6666666666666667,-0.8,1,0,1,1,
0,0.6666666666666667,-0.7666666666666666,1,0,1,1,
0,0.6666666666666667,-0.7333333333333334,1,0,1,1,
0,0.6666666666666667,-0.7,1,0,1,1,
0,0.6666666666666667,-0.6666666666666667,1,0,1,1,
0,0.6666666666666667,-0.6333333333333333,1,0,1,1,
0,0.6666666666666667,-0.6,1,0,1,1,
0,0.6666666666666667,-0.5666666666666667,1,0,1,1,
0,0.6666666666666667,-0.5333333333333333,1,0,1,1,
0,0.6666666666666667,-0.5,1,0,1,1,
0,0.6666666666666667,-0.4666666666666667,1,0,1,1,
0,0.6666666666666667,-0.43333333333333335,1,0,1,1,
0,0.6666666666666667,-0.4,1,0,1,1,
0,0.6666666666666667,-0.3666666666666667,1,0,1,1,
0,0.6666666666666667,-0.33333333333333337,1,0,1,1,
0,0.6666666666666667,-0.30000000000000004,1,0,1,1,
0,0.6666666666666667,-0.2666666666666667,1,0,1,1,
0,0.6666666666666667,-0.2333333333333334,1,0,1,1,
0,0.6666666666666667,-0.19999999999999996,2,1,1,1,0.6303888370740733
0,0.6666666666666667,-0.16666666666666663,2,1,1,1,0.6491945920655969
0,0.6666666666666667,-0.1333333333333333,2,1,1,1,0.6735823695809043
0,0.6666666666666667,-0.09999999999999998,2,1,1,1,0.7074764245608748
0,0.6666666666666667,-0.06666666666666665,2,1,1,1,0.7633052077992081
0,0.6666666666666667,-0.033333333333333326,2,0,1,1,
0,0.6666666666666667,0.0,2,0,1,1,
0,0.6666666666666667,0.033333333333333215,2,0,1,1,
0,0.6666666666666667,0.06666666666666665,2,0,1,1,
0,0.6666666666666667,0.10000000000000009,2,0,1,1,
0,0.6666666666666667,0.1333333333333333,2,0,1,1,
0,0.6666666666666667,0.16666666666666674,2,0,1,1,
0,0.6666666666666667,0.19999999999999996,2,0,1,1,
0,0.6666666666666667,0.2333333333333334,2,0,1,1,
0,0.6666666666666667,0.2666666666666666,2,0,1,1,
0,0.6666666666666667,0.30000000000000004,2,0,1,1,
0,0.6666666666666667,0.33333333333333326,2,0,1,1,
0,0.6666666666666667,0.3666666666666667,2,0,1,1,
0,0.6666666666666667,0.3999999999999999,2,0,1,1,
0,0.6666666666666667,0.43333333333333335,2,0,1,1,
0,0.6666666666666667,0.46666666666666656,2,0,1,1,
0,0.6666666666666667,0.5,1,0,1,1,
0,0.6666666666666667,0.5333333333333332,1,0,1,1,
0,0.6666666666666667,0.5666666666666667,2,0,1,1,
0,0.6666666666666667,0.6000000000000001,1,0,1,1,
0,0.6666666666666667,0.6333333333333333,1,0,1,1,
0,0.6666666666666667,0.6666666666666667,1,0,1,1,
0,0.6666666666666667,0.7,2,0,1,1,
0,0.6666666666666667,0.7333333333333334,2,0,1,1,
0,0.6666666666666667,0.7666666666666666,1,0,1,1,
0,0.6666666666666667,0.8,1,0,1,1,
0,0.6666666666666667,0.8333333333333333,1,0,1,1,
0,0.6666666666666667,0.8666666666666667,2,0,1,1,
0,0.6666666666666667,0.8999999999999999,1,0,1,1,
0,0.6666666666666667,0.9333333333333333,1,0,1,1,
0,0.6666666666666667,0.9666666666666666,1,0,1,1,
0,0.6666666666666667,1.0,1,0,1,1,
0,0.7,-1.0,1,0,1,1,
0,0.7,-0.9666666666666667,1,0,1,1,
0,0.7,-0.9333333333333333,1,0,1,1,
0,0.7,-0.9,1,0,1,1,
0,0.7,-0.8666666666666667,1,0,1,1,
0,0.7,-0.8333333333333334,1,0,1,1,
0,0.7,-0.8,1,0,1,1,
0,0.7,-0.7666666666666666,1,0,1,1,
0,0.7,-0.7333333333333334,1,0,1,1,
0,0.7,-0.7,1,0,1,1,
0,0.7,-0.6666666666666667,1,0,1,1,
0,0.7,-0.6333333333333333,1,0,1,1,
0,0.7,-0.6,1,0,1,1,
0,0.7,-0.5666666666666667,1,0,1,1,
0,0.7,-0.5333333333333333,1,0,1,1,
0,0.7,-0.5,1,0,1,1,
0,0.7,-0.4666666666666667,1,0,1,1,
0,0.7,-0.43333333333333335,1,0,1,1,
0,0.7,-0.4,1,0,1,1,
0,0.7,-0.3666666666666667,1,0,1,1,
0,0.7,-0.33333333333333337,1,0,1,1,
0,0.7,-0.30000000000000004,1,0,1,1,
0,0.7,-0.2666666666666667,1,0,1,1,
0,0.7,-0.2333333333333334,1,0,1,1,
0,0.7,-0.19999999999999996,2,1,1,1,0.6208963423319682
0,0.7,-0.16666666666666663,2,1,1,1,0.6372491527608254
0,0.7,-0.1333333333333333,2,1,1,1,0.657822285724835
0,0.7,-0.09999999999999998,2,1,1,1,0.6849613983784403
0,0.7,-0.06666666666666665,2,1,1,1,0.724141436752816
0,0.7,-0.033333333333333326,2,1,1,1,0.7994920150705955
0,0.7,0.0,2,0,1,1,
0,0.7,0.033333333333333215,2,0,1,1,
0,0.7,0.06666666666666665,2,0,1,1,
0,0.7,0.10000000000000009,2,0,1,1,
0,0.7,0.1333333333333333,2,0,1,1,
0,0.7,0.16666666666666674,2,0,1,1,
0,0.7,0.19999999999999996,2,0,1,1,
0,0.7,0.2333333333333334,2,0,1,1,
0,0.7,0.2666666666666666,2,0,1,1,
0,0.7,0.30000000000000004,2,0,1,1,
0,0.7,0.33333333333333326,2,0,1,1,
0,0.7,0.3666666666666667,2,0,1,1,
0,0.7,0.3999999999999999,2,0,1,1,
0,0.7,0.43333333333333335,2,0,1,1,
0,0.7,0.46666666666666656,2,0,1,1,
0,0.7,0.5,1,0,1,1,
0,0.7,0.5333333333333332,1,0,1,1,
0,0.7,0.5666666666666667,1,0,1,1,
0,0.7,0.6000000000000001,2,0,1,1,
0,0.7,0.6333333333333333,1,0,1,1,
0,0.7,0.6666666666666667,1,0,1,1,
0,0.7,0.7,1,0,1,1,
0,0.7,0.7333333333333334,2,0,1,1,
0,0.7,0.7666666666666666,1,0,1,1,
0,0.7,0.8,1,0,1,1,
0,0.7,0.8333333333333333,1,0,1,1,
0,0.7,0.8666666666666667,1,0,1,1,
0,0.7,0.8999999999999999,1,0,1,1,
0,0.7,0.9333333333333333,1,0,1,1,
0,0.7,0.9666666666666666,1,0,1,1,
0,0.7,1.0,1,0,1,1,
0,0.7333333333333334,-1.0,1,0,1,1,
0,0.7333333333333334,-0.9666666666666667,1,0,1,1,
0,0.7333333333333334,-0.9333333333333333,1,0,1,1,
0,0.7333333333333334,-0.9,1,0,1,1,
0,0.7333333333333334,-0.8666666666666667,1,0,1,1,
0,0.7333333333333334,-0.8333333333333334,1,0,1,1,
0,0.7333333333333334,-0.8,1,0,1,1,
0,0.7333333333333334,-0.7666666666666666,1,0,1,1,
0,0.7333333333333334,-0.7333333333333334,1,0,1,1,
0,0.7333333333333334,-0.7,1,0,1,1,
0,0.7333333333333334,-0.6666666666666667,1,0,1,1,
0,0.7333333333333334,-0.6333333333333333,1,0,1,1,
0,0.7333333333333334,-0.6,1,0,1,1,
0,0.7333333333333334,-0.5666666666666667,1,0,1,1,
0,0.7333333333333334,-0.5333333333333333,1,0,1,1,
0,0.7333333333333334,-0.5,1,0,1,1,
0,0.7333333333333334,-0.4666666666666667,1,0,1,1,
0,0.7333333333333334,-0.43333333333333335,1,0,1,1,
0,0.7333333333333334,-0.4,1,0,1,1,
0,0.7333333333333334,-0.3666666666666667,1,0,1,1,
0,0.7333333333333334,-0.33333333333333337,1,0,1,1,
0,0.7333333333333334,-0.30000000000000004,1,0,1,1,
0,0.7333333333333334,-0.2666666666666667,1,0,1,1,
0,0.7333333333333334,-0.2333333333333334,1,0,1,1,
0,0.7333333333333334,-0.19999999999999996,1,0,1,1,
0,0.7333333333333334,-0.16666666666666663,2,1,1,1,0.6266722417701078
0,0.7333333333333334,-0.1333333333333333,2,1,1,1,0.6444342152239512
0,0.7333333333333334,-0.09999999999999998,2,1,1,1,0.6670371408727314
0,0.7333333333333334,-0.06666666666666665,2,1,1,1,0.6975216881923771
0,0.7333333333333334,-0.033333333333333326,2,1,1,1,0.744028804932754
0,0.7333333333333334,0.0,2,0,1,1,
0,0.7333333333333334,0.033333333333333215,2,0,1,1,
0,0.7333333333333334,0.06666666666666665,2,0,1,1,
0,0.7333333333333334,0.10000000000000009,2,0,1,1,
0,0.7333333333333334,0.1333333333333333,2,0,1,1,
0,0.7333333333333334,0.16666666666666674,2,0,1,1,
0,0.7333333333333334,0.19999999999999996,2,0,1,1,
0,0.7333333333333334,0.2333333333333334,2,0,1,1,
0,0.7333333333333334,0.2666666666666666,2,0,1,1,
0,0.7333333333333334,0.30000000000000004,2,0,1,1,
0,0.7333333333333334,0.33333333333333326,2,0,1,1,
0,0.7333333333333334,0.3666666666666667,2,0,1,1,
0,0.7333333333333334,0.3999999999999999,2,0,1,1,
0,0.7333333333333334,0.43333333333333335,2,0,1,1,
0,0.7333333333333334,0.46666666666666656,2,0,1,1,
0,0.7333333333333334,0.5,1,0,1,1,
0,0.7333333333333334,0.5333333333333332,1,0,1,1,
0,0.7333333333333334,0.5666666666666667,1,0,1,1,
0,0.7333333333333334,0.6000000000000001,1,0,1,1,
0,0.7333333333333334,0.6333333333333333,1,0,1,1,
0,0.7333333333333334,0.6666666666666667,1,0,1,1,
0,0.7333333333333334,0.7,2,0,1,1,
0,0.7333333333333334,0.7333333333333334,1,0,1,1,
0,0.7333333333333334,0.7666666666666666,1,0,1,1,
0,0.7333333333333334,0.8,1,0,1,1,
0,0.7333333333333334,0.8333333333333333,1,0,1,1,
0,0.7333333333333334,0.8666666666666667,1,0,1,1,
0,0.7333333333333334,0.8999999999999999,1,0,1,1,
0,0.7333333333333334,0.9333333333333333,1,0,1,1,
0,0.7333333333333334,0.9666666666666666,1,0,1,1,
0,0.7333333333333334,1.0,1,0,1,1,
0,0.7666666666666666,-1.0,1,0,1,1,
0,0.7666666666666666,-0.9666666666666667,1,0,1,1,
0,0.7666666666666666,-0.9333333333333333,1,0,1,1,
0,0.7666666666666666,-0.9,1,0,1,1,
0,0.7666666666666666,-0.8666666666666667,1,0,1,1,
0,0.7666666666666666,-0.8333333333333334,1,0,1,1,
0,0.7666666666666666,-0.8,1,0,1,1,
0,0.7666666666666666,-0.7666666666666666,1,0,1,1,
0,0.7666666666666666,-0.7333333333333334,1,0,1,1,
0,0.7666666666666666,-0.7,1,0,1,1,
0,0.7666666666666666,-0.6666666666666667,1,0,1,1,
0,0.7666666666666666,-0.6333333333333333,1,0,1,1,
0,0.7666666666666666,-0.6,1,0,1,1,
0,0.7666666666666666,-0.5666666666666667,1,0,1,1,
0,0.7666666666666666,-0.5333333333333333,1,0,1,1,
0,0.7666666666666666,-0.5,1,0,1,1,
0,0.7666666666666666,-0.4666666666666667,1,0,1,1,
0,0.7666666666666666,-0.43333333333333335,1,0,1,1,
0,0.7666666666666666,-0.4,1,0,1,1,
0,0.7666666666666666,-0.3666666666666667,1,0,1,1,
0,0.7666666666666666,-0.33333333333333337,1,0,1,1,
0,0.7666666666666666,-0.30000000000000004,1,0,1,1,
0,0.7666666666666666,-0.2666666666666667,1,0,1,1,
0,0.7666666666666666,-0.2333333333333334,1,0,1,1,
0,0.7666666666666666,-0.19999999999999996,1,0,1,1,
0,0.7666666666666666,-0.16666666666666663,1,0,1,1,
0,0.7666666666666666,-0.1333333333333333,2,1,1,1,0.6326704654702627
0,0.7666666666666666,-0.09999999999999998,2,1,1,1,0.6520133905624748
0,0.7666666666666666,-0.06666666666666665,2,1,1,1,0.6769842372090548
0,0.7666666666666666,-0.033333333333333326,2,1,1,1,0.7116648902849864
0,0.7666666666666666,0.0,2,1,1,1,0.769439794530576
0,0.7666666666666666,0.033333333333333215,2,0,1,1,
0,0.7666666666666666,0.06666666666666665,2,0,1,1,
0,0.7666666666666666,0.10000000000000009,2,0,1,1,
0,0.7666666666666666,0.1333333333333333,2,0,1,1,
0,0.7666666666666666,0.16666666666666674,2,0,1,1,
0,0.7666666666666666,0.19999999999999996,2,0,1,1,
0,0.7666666666666666,0.2333333333333334,2,0,1,1,
0,0.7666666666666666,0.2666666666666666,2,0,1,1,
0,0.7666666666666666,0.30000000000000004,2,0,1,1,
0,0.7666666666666666,0.33333333333333326,2,0,1,1,
0,0.7666666666666666,0.3666666666666667,2,0,1,1,
0,0.7666666666666666,0.3999999999999999,2,0,1,1,
0,0.7666666666666666,0.43333333333333335,2,0,1,1,
0,0.7666666666666666,0.46666666666666656,1,0,1,1,
0,0.7666666666666666,0.5,1,0,1,1,
0,0.7666666666666666,0.5333333333333332,2,0,1,1,
0,0.7666666666666666,0.5666666666666667,1,0,1,1,
0,0.7666666666666666,0.6000000000000001,1,0,1,1,
0,0.7666666666666666,0.6333333333333333,1,0,1,1,
0,0.7666666666666666,0.6666666666666667,2,0,1,1,
0,0.7666666666666666,0.7,1,0,1,1,
0,0.7666666666666666,0.7333333333333334,1,0,1,1,
0,0.7666666666666666,0.7666666666666666,1,0,1,1,
0,0.7666666666666666,0.8,1,0,1,1,
0,0.7666666666666666,0.8333333333333333,1,0,1,1,
0,0.7666666666666666,0.8666666666666667,1,0,1,1,
0,0.7666666666666666,0.8999999999999999,1,0,1,1,
0,0.7666666666666666,0.9333333333333333,1,0,1,1,
0,0.7666666666666666,0.9666666666666666,1,0,1,1,
0,0.7666666666666666,1.0,1,0,1,1,
0,0.8,-1.0,1,0,1,1,
0,0.8,-0.9666666666666667,1,0,1,1,
0,0.8,-0.9333333333333333,1,0,1,1,
0,0.8,-0.9,1,0,1,1,
0,0.8,-0.8666666666666667,1,0,1,1,
0,0.8,-0.8333333333333334,1,0,1,1,
0,0.8,-0.8,1,0,1,1,
0,0.8,-0.7666666666666666,1,0,1,1,
0,0.8,-0.7333333333333334,1,0,1,1,
0,0.8,-0.7,1,0,1,1,
0,0.8,-0.6666666666666667,1,0,1,1,
0,0.8,-0.6333333333333333,1,0,1,1,
0,0.8,-0.6,1,0,1,1,
0,0.8,-0.5666666666666667,1,0,1,1,
0,0.8,-0.5333333333333333,1,0,1,1,
0,0.8,-0.5,1,0,1,1,
0,0.8,-0.4666666666666667,1,0,1,1,
0,0.8,-0.43333333333333335,1,0,1,1,
0,0.8,-0.4,1,0,1,1,
0,0.8,-0.3666666666666667,1,0,1,1,
0,0.8,-0.33333333333333337,1,0,1,1,
0,0.8,-0.30000000000000004,1,0,1,1,
0,0.8,-0.2666666666666667,1,0,1,1,
0,0.8,-0.2333333333333334,1,0,1,1,
0,0.8,-0.19999999999999996,1,0,1,1,
0,0.8,-0.16666666666666663,1,0,1,1,
0,0.8,-0.1333333333333333,2,1,1,1,0.6220311001482022
0,0.8,-0.09999999999999998,2,1,1,1,0.6389355074388737
0,0.8,-0.06666666666666665,2,1,1,1,0.6600718153034214
0,0.8,-0.033333333333333326,2,1,1,1,0.6878576230006064
0,0.8,0.0,2,1,1,1,0.7280308883643745
0,0.8,0.033333333333333215,2,1,1,1,0.807707903408675
0,0.8,0.06666666666666665,2,0,1,1,
0,0.8,0.10000000000000009,2,0,1,1,
0,0.8,0.1333333333333333,2,0,1,1,
0,0.8,0.16666666666666674,2,0,1,1,
0,0.8,0.19999999999999996,2,0,1,1,
0,0.8,0.2333333333333334,2,0,1,1,
0,0.8,0.2666666666666666,2,0,1,1,
0,0.8,0.30000000000000004,2,0,1,1,
0,0.8,0.33333333333333326,2,0,1,1,
0,0.8,0.3666666666666667,2,0,1,1,
0,0.8,0.3999999999999999,2,0,1,1,
0,0.8,0.43333333333333335,1,0,1,1,
0,0.8,0.46666666666666656,1,0,1,1,
0,0.8,0.5,1,0,1,1,
0,0.8,0.5333333333333332,1,0,1,1,
0,0.8,0.5666666666666667,1,0,1,1,
0,0.8,0.6000000000000001,1,0,1,1,
0,0.8,0.6333333333333333,2,0,1,1,
0,0.8,0.6666666666666667,1,0,1,1,
0,0.8,0.7,1,0,1,1,
0,0.8,0.7333333333333334,2,0,1,1,
0,0.8,0.7666666666666666,1,0,1,1,
0,0.8,0.8,1,0,1,1,
0,0.8,0.8333333333333333,1,0,1,1,
0,0.8,0.8666666666666667,1,0,1,1,
0,0.8,0.8999999999999999,1,0,1,1,
0,0.8,0.9333333333333333,1,0,1,1,
0,0.8,0.9666666666666666,1,0,1,1,
0,0.8,1.0,1,0,1,1,
0,0.8333333333333333,-1.0,1,0,1,1,
0,0.8333333333333333,-0.9666666666666667,1,0,1,1,
0,0.8333333333333333,-0.9333333333333333,1,0,1,1,
0,0.8333333333333333,-0.9,1,0,1,1,
0,0.8333333333333333,-0.8666666666666667,1,0,1,1,
0,0.8333333333333333,-0.8333333333333334,1,0,1,1,
0,0.8333333333333333,-0.8,1,0,1,1,
0,0.8333333333333333,-0.7666666666666666,1,0,1,1,
0,0.8333333333333333,-0.7333333333333334,1,0,1,1,
0,0.8333333333333333,-0.7,1,0,1,1,
0,0.8333333333333333,-0.6666666666666667,1,0,1,1,
0,0.8333333333333333,-0.6333333333333333,1,0,1,1,
0,0.8333333333333333,-0.6,1,0,1,1,
0,0.8333333333333333,-0.5666666666666667,1,0,1,1,
0,0.8333333333333333,-0.5333333333333333,1,0,1,1,
0,0.8333333333333333,-0.5,1,0,1,1,
0,0.8333333333333333,-0.4666666666666667,1,0,1,1,
0,0.8333333333333333,-0.43333333333333335,1,0,1,1,
0,0.8333333333333333,-0.4,1,0,1,1,
0,0.8333333333333333,-0.3666666666666667,1,0,1,1,
0,0.8333333333333333,-0.33333333333333337,1,0,1,1,
0,0.8333333333333333,-0.30000000000000004,1,0,1,1,
0,0.8333333333333333,-0.2666666666666667,1,0,1,1,
0,0.8333333333333333,-0.2333333333333334,1,0,1,1,
0,0.8333333333333333,-0.19999999999999996,1,0,1,1,
0,0.8333333333333333,-0.16666666666666663,1,0,1,1,
0,0.8333333333333333,-0.1333333333333333,1,0,1,1,
0,0.8333333333333333,-0.09999999999999998,2,1,1,1,0.627193132140223
0,0.8333333333333333,-0.06666666666666665,2,1,1,1,0.6455199456849029
0,0.8333333333333333,-0.033333333333333326,2,1,1,1,0.668716531692004
0,0.8333333333333333,0.0,2,1,1,1,0.6999284981955028
0,0.8333333333333333,0.033333333333333215,2,1,1,1,0.7477649560073659
0,0.8333333333333333,0.06666666666666665,2,0,1,1,
0,0.8333333333333333,0.10000000000000009,2,0,1,1,
0,0.8333333333333333,0.1333333333333333,2,0,1,1,
0,0.8333333333333333,0.16666666666666674,2,0,1,1,
0,0.8333333333333333,0.19999999999999996,2,0,1,1,
0,0.8333333333333333,0.2333333333333334,2,0,1,1,
0,0.8333333333333333,0.2666666666666666,2,0,1,1,
0,0.8333333333333333,0.30000000000000004,2,0,1,1,
0,0.8333333333333333,0.33333333333333326,2,0,1,1,
0,0.8333333333333333,0.3666666666666667,2,0,1,1,
0,0.8333333333333333,0.3999999999999999,2,0,1,1,
0,0.8333333333333333,0.43333333333333335,1,0,1,1,
0,0.8333333333333333,0.46666666666666656,1,0,1,1,
0,0.8333333333333333,0.5,1,0,1,1,
0,0.8333333333333333,0.5333333333333332,1,0,1,1,
0,0.8333333333333333,0.5666666666666667,2,0,1,1,
0,0.8333333333333333,0.6000000000000001,1,0,1,1,
0,0.8333333333333333,0.6333333333333333,1,0,1,1,
0,0.8333333333333333,0.6666666666666667,2,0,1,1,
0,0.8333333333333333,0.7,2,0,1,1,
0,0.8333333333333333,0.7333333333333334,1,0,1,1,
0,0.8333333333333333,0.7666666666666666,1,0,1,1,
0,0.8333333333333333,0.8,1,0,1,1,
0,0.8333333333333333,0.8333333333333333,1,0,1,1,
0,0.8333333333333333,0.8666666666666667,1,0,1,1,
0,0.8333333333333333,0.8999999999999999,1,0,1,1,
0,0.8333333333333333,0.9333333333333333,1,0,1,1,
0,0.8333333333333333,0.9666666666666666,1,0,1,1,
0,0.8333333333333333,1.0,1,0,1,1,
0,0.8666666666666667,-1.0,1,0,1,1,
0,0.8666666666666667,-0.9666666666666667,1,0,1,1,
0,0.8666666666666667,-0.9333333333333333,1,0,1,1,
0,0.8666666666666667,-0.9,1,0,1,1,
0,0.8666666666666667,-0.8666666666666667,1,0,1,1,
0,0.8666666666666667,-0.8333333333333334,1,0,1,1,
0,0.8666666666666667,-0.8,1,0,1,1,
0,0.8666666666666667,-0.7666666666666666,1,0,1,1,
0,0.8666666666666667,-0.7333333333333334,1,0,1,1,
0,0.8666666666666667,-0.7,1,0,1,1,
0,0.8666666666666667,-0.6666666666666667,1,0,1,1,
0,0.8666666666666667,-0.6333333333333333,1,0,1,1,
0,0.8666666666666667,-0.6,1,0,1,1,
0,0.8666666666666667,-0.5666666666666667,1,0,1,1,
0,0.8666666666666667,-0.5333333333333333,1,0,1,1,
0,0.8666666666666667,-0.5,1,0,1,1,
0,0.8666666666666667,-0.4666666666666667,1,0,1,1,
0,0.8666666666666667,-0.43333333333333335,1,0,1,1,
0,0.8666666666666667,-0.4,1,0,1,1,
0,0.8666666666666667,-0.3666666666666667,1,0,1,1,
0,0.8666666666666667,-0.33333333333333337,1,0,1,1,
0,0.8666666666666667,-0.30000000000000004,1,0,1,1,
